X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,target
1.1429657326284985,-2.1559372436506816,-0.14109317496396975,-1.3345781537064483,-1.0027288836882078,-1.0353663092465526,-0.6541217363773124,-0.8880128416815358,1.5207023064791643,0.9599211631086658,1.016712270961024
-0.5649212884338387,-0.26044925911843975,-1.0931472420974782,-0.6732214373861737,-0.847341229599136,-0.645383397560976,-0.643731851066559,-0.5971471036518328,1.7358028465093243,0.6308991472813427,-3.9279911186240972
-0.42102294293275605,-1.0418455786198926,0.5570369353421653,-1.4194639744644664,-1.3458126245405966,-1.4219612576031984,-1.25792720368587,-1.1620293783957605,0.10335495406731686,-1.0480936546351751,-1.642696244925387
3.0898500040049477,0.09813114995750022,-0.4127902229743135,3.277424032777922,3.276023499889653,3.4316539130625054,3.544638553802024,3.0732112818208956,0.12692486792162563,-2.441180748982548,13.169153479879114
3.5769683092324835,0.018600742619314745,-0.23962861948079336,3.819297456481751,3.622118253721966,3.9280942131948953,4.249057247172018,3.1351660207515626,-0.6337199016859663,0.22942536864628474,17.16699285394041
0.9760894339125433,-0.9532690405152393,-0.14955854722658274,-0.30500123292327985,-0.05048820818750538,0.20842949587794618,0.5911461144265691,0.13589989379088158,0.7913688708584774,1.7659436208768986,-1.1269648868859492
-1.4332875808282641,0.6014344104682569,-0.7523155438411441,-0.6222722007715145,-0.611816771431275,-0.9802396826190367,-1.117318949208825,-0.7184630997390412,1.955280719736659,0.3719000625810529,-0.49711173597434044
-0.7551028356321576,-0.6216759985433504,1.0100207277511903,-1.241469575324054,-1.5296668191741765,-1.2437522642766063,-1.6325706755731795,-1.4856469646751447,-0.4276537805720502,-1.0292452132384962,-3.0023283376781165
-0.4327161093287717,-0.19747847304055463,0.6344091101365193,-0.5598111236793393,-0.68466232476397,-0.35912729776559055,-0.8081097806229459,-0.724514536795948,0.5001063055271525,0.35509089651447323,-6.17079811823295
1.4252463392966008,-2.3988221653716177,0.9127873337838928,-1.4265252702596425,-1.2145093079203528,-1.1527615201217312,-0.23638184655217054,-1.0784320389331528,-0.07313445248988357,-0.9558711232394183,4.759275065544283
1.0492491954538656,1.1179423468678347,0.6010093192573934,2.273990683167663,2.3867858794096057,2.058500080354933,1.9760131383471882,2.206990770453763,0.5199367173727133,-1.3050096464224468,8.44813755782144
-0.8196800660743756,0.453550279438563,0.23744181343293322,0.008756665267824537,-0.311930367960712,-0.22588020815553403,-0.3318481990783122,-0.4229390727217076,-1.3171746088734746,-0.81645116557837,-4.754852725613619
0.26596161989711437,-0.20762616256188363,-0.2777432190996368,0.08688788561284225,0.4707129305887615,-0.23307728477883566,0.04825210319642621,0.12027742033144846,-1.3204591014814735,1.088461027277965,3.5165169469193045
-2.260228710125803,0.3277542213861825,0.9152287635247981,-1.550490975846292,-2.080424189258062,-1.5410988715366267,-2.6579542507776184,-1.6866480075860941,0.0646890859357838,-0.2269550849200487,-7.694191888015214
1.209409503398346,1.7170339059271014,1.3393396787141976,2.949100649456725,3.0053553505707664,3.0496275036552403,2.7708341368613194,2.441617690503848,-1.17063521968831,1.715251092625597,6.785660443081483
-0.2493416720300847,0.7856407765151169,-0.3757793012213271,0.5512091794907268,0.7810411994578295,0.5988425369519331,0.22939894802885247,0.4988549817635521,-0.18477700631764243,0.08012380760801507,-1.5606489407777113
1.33551673294589,-0.2839608014713646,1.7048806634221652,1.0093802785250396,0.829930572431734,0.9869611139821968,1.1458579134132507,0.8391232541438696,0.6608231179155953,-0.13238387897715329,5.192410046247519
-1.1179735147491807,0.4807524231713711,0.39431662400282175,-0.83902077843014,-0.8001748562409627,-0.9728486808297672,-0.9172195710326072,-0.7108149525764182,0.40687434662327193,0.3682763809104778,-4.428250219492011
-0.49249435900522115,-0.5442299529494558,-0.5479768947829576,-0.8716080310593113,-1.1542594630976695,-1.5075075595037237,-1.2420038803694993,-0.8770745070954911,-0.17154002378880406,0.047556116645709995,-2.0701335485007486
1.3195313651348608,-0.38849314955686465,-0.9939738205573135,0.7962309168695475,0.754023553550613,1.3501886905130271,1.0837480753891722,0.8164610976253902,-0.6529852907253718,-0.27928006944884726,7.0615686696658715
-0.9428048163867511,0.9476835705838281,-0.40701136594234805,0.3669527488610036,-0.044656132560438266,-0.05620309830301515,-0.10965923639011141,0.06670764527677626,0.010891476678180379,-0.1936979308292852,-1.9930918821561967
2.3615483569748483,2.412863705416908,0.6333017963018253,5.06685009783469,4.996166948136241,4.846545824604365,4.729436355843641,4.564600114654331,0.8855915448529802,-0.17343008715461639,11.540397071779303
-0.19559858773713168,1.3978004181267023,-0.47612981164976376,1.6396199545254748,1.341604472999694,1.2201195724542826,1.148522702265547,1.4224800215599027,-1.1330976070997463,0.8399296377561347,5.766776256019186
1.3247107202517958,0.7939963846391834,0.2465865108111366,2.203236456860142,2.0130550561368534,2.4581327587247634,2.2778745722753397,1.7407147067990112,-0.5766924755666979,0.26582376579712885,8.81670004736196
-0.4993892071825777,0.5003575042865647,0.0762520430359561,0.17970705636141904,0.22103055210221156,0.053057158801370546,-0.24257204564393142,-0.14674637815692654,-1.6117056500395088,-1.6273825734840848,-2.859975587051882
0.40547816085376426,-0.03623857775559582,1.7323869610894247,0.1123134645176041,0.3185229939240899,0.5994429819911358,0.6423902826330021,0.3145940095588267,-0.5063529915391741,-0.050786108515561396,1.65120621293672
-1.4798732975841686,-1.3041317781626474,0.6699088617958522,-2.9847632079479713,-2.771295762055324,-2.812154950437099,-2.823339179424192,-2.4538708713526245,1.2859229889741237,-0.45710538270580253,-8.421679610616378
0.19721973090509662,-1.3760260920958653,0.6077918185203374,-1.1699817323080461,-1.6490405355465594,-1.003446321092851,-0.7547772874192984,-1.2122755263886718,1.130122876471534,-0.9651841602414363,-3.798154265709858
0.052082865558510036,-2.756578737123819,1.7117704792365938,-2.4915194689082574,-3.052062055265918,-2.413937509891096,-2.058651278232194,-2.5940779095629303,-0.5495556196352768,0.20765370649415624,-4.181942701579326
-0.3433309986383622,-0.5009521328612357,-0.5856374517392958,-1.1382154230424053,-0.8023331961838767,-1.0936901062761457,-0.7011108029132322,-0.590537651756624,0.4408994617743671,0.29189619894861507,-5.4236353175207235
-1.6308655166939299,-0.8540844052876272,0.9003624233353846,-2.3474677381551587,-2.151812160493428,-2.627915576224114,-2.8904181962773836,-1.8023566853201922,0.6460020717465066,-0.38351684234113514,-8.507005353468804
-0.7498140381111295,0.0857503933675255,-2.016968758278226,-1.0957227828418006,-0.8225184749592845,-0.7170167471682363,-0.6628717357800571,-0.7534306194647726,0.43034763425351735,1.081819880071315,-4.346583178398416
0.27124469343567714,-0.38221598502177856,-5.341306813937862e-06,-0.04391454182666919,-0.4805213634998448,-0.1547614319965468,-0.08977768016447646,-0.3635455271230491,-0.709048624123072,-0.5491498217271126,-1.100376466641074
-0.22160957854990554,-0.26016279933910225,-0.370121608190896,-0.4132348401633633,-0.6008766282319867,-0.6297253049913922,-0.5613898179036338,-0.40553308997976173,-0.23613135171764538,-0.7916250764427395,-2.761678948373437
1.1754298418203921,1.2196554552764436,-0.30284748207172374,2.7402377839694556,2.2970099036387834,2.781287857571879,1.9856448838858327,2.117154999438484,-1.1622072022958299,-0.8174442169263509,8.86830528020125
0.42903775619098483,-0.8110491827695792,-0.8939477743294694,-0.7354665006839747,-0.40502794918476304,-0.2030591204261285,-0.08691001404221246,-0.41511554242462495,0.005142748411451508,0.4787063417600708,-1.108662757848684
-0.48061035452977824,1.101078872647865,-2.82484333788991,0.7707808878551667,0.5063995061884146,0.5773949781437127,0.23391566080959716,0.6134881759257332,-0.022787757653372993,-0.9592951897773927,-0.13145370268861634
-0.9018130398900265,0.36804292124677596,0.4602833288553849,-0.5660350452213347,-0.28423884590934934,-0.5377550922809617,-0.7963416444208151,-0.3099720236112573,-0.4123982738902373,0.11992708570230981,-7.5106160850217005
-0.07330930974961869,-0.9995466269139658,0.3380528122967326,-1.6808935630255992,-1.096133958641429,-0.86575916033238,-0.8959026881541922,-1.164116036161409,-1.0566064684500582,0.5713984711559053,-3.3262866904274175
0.8372903279916949,1.074795210315213,0.35759715375092943,1.9399285167685367,2.0095800880152432,1.4479971496575685,2.315727633367234,1.4457216087040603,1.427692785447231,1.1856414324367288,3.929140362265534
-0.36097108563900177,0.4508235347222374,1.024925309310267,-0.002479120384168476,0.1431838549797433,-0.013812346049007163,-0.07162224255350526,-0.1133470891319037,0.2625106780715985,-0.629935361363598,1.7233318943426954
-0.02428334383363513,0.01689319676050621,-1.3809300306514776,-0.05191398698312967,-0.0033798239683707973,0.06714960828166838,-0.14332017456818588,-0.2862492736790506,0.8366681087651751,0.37889296973935666,0.6719251636467255
1.317103339155433,0.015117526399323448,-2.1737373268444116,1.2751639272221764,1.4185376919251014,1.3872315163264664,1.385382659635655,1.2052979066703968,-0.9178044891375887,0.11331068812252683,9.3410289244752
0.4425928453511307,1.5390734401735613,-2.513563609546703,1.9877005695404486,1.9749255702830741,1.6947455703970922,1.3358452310300435,1.6899137319963489,-0.026870723032568017,-0.7524742125013791,4.118312927095485
1.6586635172602584,-0.07043567356950284,0.6668256171288633,1.4267758736334504,1.5176867956104871,1.5702316146293689,1.4582574017039178,0.9840793537640593,-0.23278393092451832,-1.0213798594229153,7.683656561590121
-1.186843317245243,0.37979285147132563,-0.12391454039912173,-0.5810976339353051,-0.814681426436547,-0.7408638203340007,-1.1651336260591338,-0.758295562669208,-0.6214033453729212,0.4718032804598304,-4.038761909038406
0.36622276253745145,-1.3450478981486051,-1.0091971016912973,-1.2147864951145513,-1.5581844000098186,-1.175354585716729,-0.5022972500892393,-1.0057348678393365,0.24302318562389602,-0.440601696398847,-2.245168721053648
-1.6532007969067166,1.9486394921350654,0.6663831873714706,0.7856236030208774,0.574639719662128,0.19799798010579361,-0.09011571962392004,0.2639780573166497,-0.04811372978798133,0.3877183799685318,-6.634113954748513
-0.35362437860375806,-0.05820673811530818,-1.0855623482019676,-0.3843012504293063,-0.3341040335932873,-0.49260346912625186,-0.6119899286667942,-0.2411286759905545,0.34700004652541316,0.4565251744568043,0.6705795484518191
-0.499010088469489,0.25191828804116173,-1.8888874575239927,-0.023730630048331758,-0.4726383893983773,-0.14995972321481052,-0.35977510716645206,-0.15380555760100068,-1.1045636960740393,0.916809033783652,1.0329157432758937
-1.9673130282883948,-1.4545671116295493,-1.006530109365719,-3.39139472963419,-3.4125368683486075,-3.605776161784295,-3.5547509349740762,-3.0232381684136733,-0.42438833473375837,1.7793451252961436,-10.23721517269322
1.1765416889282845,-0.04302754372711166,-0.354041806578412,1.2748138670596982,1.0413070790658097,1.200205056604438,1.1186320462068928,1.0054010154768087,0.0816651743835972,-0.386440113239175,2.1893544373949925
0.8884640606688179,0.5475146035085457,0.2871702705914444,1.4407876344856032,1.1659822175084886,1.5281359770179148,1.7054953612958366,1.1925883023714896,0.9116323345826168,0.7422967161328866,7.156400586852017
0.16963526457275,0.2544539312917613,-1.9774841193670263,0.24178818523254553,0.2101334799589127,0.6667080546588573,0.37718185949864996,0.32440417678277284,0.48791759008519586,0.041321924833233374,0.6630501407005573
1.2433041704382326,0.7682476746763094,1.126589403179953,2.0474337756831775,1.9397544846868284,2.123003381231502,2.2018292132160373,1.9387986986547567,0.29375535244008044,-0.258083944856554,6.214806709824741
1.1052117674489728,0.330016806560971,0.7463279637477623,1.5010031068611174,1.5783816784913374,1.2095163517359988,1.376789130662442,1.0968699780426248,-0.26953271373357485,-0.3505368399499148,3.7226007223117743
-0.7604681776113899,1.3513073238132811,1.1462821601333955,0.696237070889537,0.5809012251453475,0.5340898782485078,-0.18122835449855107,0.34678900730886525,1.2814042362407954,-0.5181731110271619,-0.9214878707391466
0.2228868286809419,-0.38880444401148534,0.307991619572006,-0.2516937735854261,-0.24983483146889224,-0.1728233344442607,0.28287544068499904,-0.4708070619030764,1.5772406312937315,-0.5487880991019991,-3.890403889847119
-1.909634440276823,-0.39962149198662117,2.8475071283461024,-2.1244130890701904,-1.975916603243324,-2.4362768049078514,-2.610509820262996,-1.790122590114289,-1.7056919801740544,-1.5549312518273712,-7.686414517474996
-0.11608639342235076,-0.5976558361591928,0.025495394131004954,-0.532501620217195,-1.030387819834699,-0.5196813982456665,-0.5161781958012707,-0.6010515335560572,2.3024425780967834,0.3655587512704372,-0.6155726025719093
-0.793546964363819,-1.4484157253887284,0.5501194642997626,-2.4013784050310467,-2.013762753853097,-2.272487290896629,-2.12794554145739,-1.9127874055312764,1.8020962537381306,-0.8019127964984072,-8.177143947066988
-1.792760933324773,0.23298335849974983,-0.23090514607062862,-1.653785658461876,-1.874559020360163,-1.5659214463562252,-1.8560313327493532,-1.22384488894197,-0.0570996389527044,-1.0375382926516563,-5.425046100530729
-0.20549691327867295,0.22634700626125745,-0.33756713614271694,0.3954183327788625,0.06980963987308368,-0.010942424042824594,-0.16007506945930583,-0.5089204669070431,0.08240205575838278,0.9779841803584377,-0.8299115901915832
1.6736704998786838,0.009380252529427266,2.1854221778558744,1.7871085669085527,1.3392491801395485,1.570190341301548,2.0095564199252167,1.4097408137718463,1.1579891856826385,0.6868538143765686,3.916142396931331
-0.23263388519884637,-0.1344670051202094,-0.41793542377092413,-0.37880153280736556,-0.510863704453928,-0.2697980140909241,-0.2946811478088097,-0.6109945777552092,-0.05036918067368036,0.547180236774228,-0.8354487472109864
-1.882534533899302,-1.7992649954418056,2.210423792692275,-3.7878141378845,-4.104268313142925,-3.7895332799539525,-3.98787288684576,-3.1628228734716366,-0.24665108820456358,-0.053421684419929366,-12.440858968243955
0.3831635207798588,-0.3698481812989487,1.9796797055328659,0.1591285799647657,0.05202768526869117,0.05956322556108623,0.3549033521990397,-0.17140527292852903,0.3626896937112358,0.9602379733089433,7.090282176194399
1.1352129370972488,1.4615694119793434,-0.16581693645374096,2.8971868436544206,2.555051614419568,2.3630716339302094,2.7972364380446,2.243700517652581,-0.6714051585802996,-1.3490623067993857,9.95732316721036
-0.2290248750953007,1.243150039309591,-1.113357878796422,1.233014231194524,1.2382599701729078,0.7120695061121167,0.5210660129169162,1.1988967790189111,-0.8882343617075723,-0.001404614659334224,2.8658652764757737
-1.9990304888364796,0.5739801776138781,0.18036844849838243,-1.2768811138897478,-1.3902442411435634,-1.9558033174716107,-2.239437823979367,-1.2531658433488337,-0.36572269185611533,0.3487915060772581,-12.363805845097556
-0.06939597936775257,-0.586405668334938,0.8156551140682791,-0.9044974885947809,-0.8430301473680087,-0.7444315323956583,-0.35862218583777417,-0.5017195929725,1.0256524077916112,0.21767302747958012,-3.931075675428474
-1.4002619082657894,-0.8425304627496412,0.12259917910018736,-1.9719759921924975,-2.4884521837902236,-2.3022648237401064,-2.3638170571422785,-2.1199747673245044,-0.6558725775709259,-0.7889644381714115,-7.498199511243347
-0.7018630673832401,-0.06842559182628244,-1.4660558852752632,-0.43303742024269476,-1.0649516973877042,-0.8618770612198426,-0.9619970679680278,-1.0498215164050315,-0.036657118856750194,-1.283096701196037,-7.299658948241797
